#
#"Time / ns"	"i1 [Real Part]"
#----------------------------
18.951671600342	-0.77140378952026
18.956470489502	-0.91851645708084
18.961267471313	-0.12168009579182
18.966066360474	0.80604457855225
18.970863342285	0.89323782920837
18.975662231445	0.061616983264685
18.980459213257	-0.83651071786880
18.985258102417	-0.86610114574432
18.990055084229	-0.0011639491422102
18.994853973389	0.86523753404617
18.999650955200	0.83711814880371
19.004449844360	-0.059353485703468
19.009246826172	-0.89218562841415
19.014043807983	-0.80630224943161
19.018842697144	0.11962473392487
19.023639678955	0.91731649637222
19.028438568115	0.77366870641708
19.033235549927	-0.17959704995155
19.038034439087	-0.94059240818024
19.042831420898	-0.72942757606506
19.047630310059	0.23921054601669
19.052427291870	0.96197664737701
19.057226181030	0.68368738889694
19.062023162842	-0.29840469360352
19.066822052002	-0.97999340295792
19.071619033813	-0.63654482364655
19.076417922974	0.35711830854416
19.081214904785	0.98471891880035
19.086013793945	0.58803635835648
19.090810775757	-0.41528970003128
19.095609664917	-0.98735791444778
19.100406646729	-0.53820037841797
19.105205535889	0.47145587205887
19.110002517700	0.98789376020432
19.114801406860	0.48707699775696
19.119598388672	-0.52204614877701
19.124395370483	-0.98631137609482
19.129194259644	-0.43470808863640
19.133991241455	0.57143735885620
19.138790130615	0.98259735107422
19.143587112427	0.37933897972107
19.148386001587	-0.61957150697708
19.153182983398	-0.97673988342285
19.157981872559	-0.31984317302704
19.162778854370	0.66639077663422
19.167577743530	0.96872889995575
19.172374725342	0.25974464416504
19.177173614502	-0.71183776855469
19.181970596313	-0.95267331600189
19.186769485474	-0.19910137355328
19.191566467285	0.75585514307022
19.196365356445	0.92797362804413
19.201162338257	0.13797278702259
19.205961227417	-0.79838627576828
19.210758209229	-0.90127116441727
19.215557098389	-0.076419606804848
19.220354080200	0.83306300640106
19.225151062012	0.87258070707321
19.229949951172	0.014503907412291
19.234746932983	-0.86152768135071
19.239545822144	-0.84191930294037
19.244342803955	0.047710932791233
19.249141693115	0.88803917169571
19.253938674927	0.80930584669113
19.258737564087	-0.10941345989704
19.263534545898	-0.91255640983582
19.268333435059	-0.77476155757904
19.273130416870	0.17050455510616
19.277929306030	0.93503946065903
19.282726287842	0.73830956220627
19.287525177002	-0.23113964498043
19.292322158813	-0.95544958114624
19.297121047974	-0.69221985340118
19.301918029785	0.29124963283539
19.306716918945	0.97374963760376
19.311513900757	0.64304846525192
19.316312789917	-0.35076490044594
19.321109771729	-0.98990362882614
19.325908660889	-0.59246176481247
19.330705642700	0.40961530804634
19.335502624512	0.99162942171097
19.340301513672	0.54050678014755
19.345098495483	-0.46773028373718
19.349897384644	-0.99043011665344
19.354694366455	-0.48723256587982
19.359493255615	0.52457153797150
19.364290237427	0.98694336414337
19.369089126587	0.43269017338753
19.373886108398	-0.57395726442337
19.378684997559	-0.98115855455399
19.383481979370	-0.37693268060684
19.388280868530	0.62191259860992
19.393077850342	0.97306686639786
19.397876739502	0.31921541690826
19.402673721313	-0.66837400197983
19.407472610474	-0.96266180276871
19.412269592285	-0.25727495551109
19.417068481445	0.71327841281891
19.421865463257	0.94993901252747
19.426664352417	0.19484627246857
19.431461334229	-0.75656342506409
19.436258316040	-0.93114793300629
19.441057205200	-0.13199891149998
19.445854187012	0.79816734790802
19.450653076172	0.90174317359924
19.455450057983	0.068803839385509
19.460248947144	-0.83802908658981
19.465045928955	-0.87024497985840
19.469844818115	-0.0053334245458245
19.474641799927	0.87128698825836
19.479440689087	0.83667773008347
19.484237670898	-0.058338657021523
19.489036560059	-0.89603763818741
19.493833541870	-0.80106842517853
19.498632431030	0.12213742733002
19.503429412842	0.91858977079391
19.508228302002	0.76344639062881
19.513025283813	-0.18482558429241
19.517824172974	-0.93890291452408
19.522621154785	-0.72384351491928
19.527420043945	0.24606937170029
19.532217025757	0.95693832635880
19.537014007568	0.68229418992996
19.541812896729	-0.30662044882774
19.546609878540	-0.97265899181366
19.551408767700	-0.63315165042877
19.556205749512	0.36640051007271
19.561004638672	0.98602992296219
19.565801620483	0.57967197895050
19.570600509644	-0.42533090710640
19.575397491455	-0.99701786041260
19.580196380615	-0.52483654022217
19.584993362427	0.48333281278610
19.589792251587	0.99538314342499
19.594589233398	0.46870541572571
19.599388122559	-0.54032725095749
19.604185104370	-0.98851031064987
19.608983993530	-0.41134101152420
19.613780975342	0.59623509645462
19.618579864502	0.97917801141739
19.623376846313	0.35280787944794
19.628175735474	-0.64370161294937
19.632972717285	-0.96738338470459
19.637771606445	-0.29317271709442
19.642568588257	0.68870389461517
19.647365570068	0.95312601327896
19.652164459229	0.23243005573750
19.656961441040	-0.73191499710083
19.661760330200	-0.93640840053558
19.666557312012	-0.16807255148888
19.671356201172	0.77326864004135
19.676153182983	0.91723549365997
19.680952072144	0.10343316942453
19.685749053955	-0.81269955635071
19.690547943115	-0.89393573999405
19.695344924927	-0.038594305515289
19.700143814087	0.85014379024506
19.704940795898	0.85836976766586
19.709739685059	-0.026360329240561
19.714536666870	-0.88553857803345
19.719335556030	-0.82067650556564
19.724132537842	0.091345734894276
19.728931427002	0.91569578647614
19.733728408813	0.78089362382889
19.738527297974	-0.15627571940422
19.743324279785	-0.93477797508240
19.748121261597	-0.73906177282333
19.752920150757	0.22106295824051
19.757717132568	0.95139515399933
19.762516021729	0.69522440433502
19.767313003540	-0.28427502512932
19.772111892700	-0.96551108360291
19.776908874512	-0.64942771196365
19.781707763672	0.34457805752754
19.786504745483	0.97709202766418
19.791303634644	0.60172098875046
19.796100616455	-0.40386351943016
19.800899505615	-0.98610651493073
19.805696487427	-0.54845023155212
19.810495376587	0.46204480528831
19.815292358398	0.99252557754517
19.820091247559	0.49010306596756
19.824888229370	-0.51903545856476
19.829687118530	-0.99632298946381
19.834484100342	-0.43055507540703
19.839282989502	0.57474917173386
19.844079971313	0.98942005634308
19.848878860474	0.36988219618797
19.853675842285	-0.62910002470016
19.858472824097	-0.97500342130661
19.863271713257	-0.30816251039505
19.868068695068	0.68200248479843
19.872867584229	0.95798993110657
19.877664566040	0.24547651410103
19.882463455200	-0.72653704881668
19.887260437012	-0.93838912248611
19.892059326172	-0.18190680444241
19.896856307983	0.76667052507401
19.901655197144	0.91621369123459
19.906452178955	0.11753819882870
19.911251068115	-0.80466151237488
19.916048049927	-0.89147949218750
19.920846939087	-0.051484048366547
19.925643920898	0.84044378995895
19.930442810059	0.86420571804047
19.935239791870	-0.014740204438567
19.940038681030	-0.87395280599594
19.944835662842	-0.83441489934921
19.949634552002	0.080835647881031
19.954431533813	0.90512603521347
19.959228515625	0.79167491197586
19.964027404785	-0.14670547842979
19.968824386597	-0.93390285968781
19.973623275757	-0.74664252996445
19.978420257568	0.21225194633007
19.983219146729	0.95898330211639
19.988016128540	0.69958919286728
19.992815017700	-0.27737638354301
19.997611999512	-0.97021669149399
20.002410888672	-0.65057331323624
20.007207870483	0.34197938442230
20.012006759644	0.97871845960617
20.016803741455	0.59965628385544
20.021602630615	-0.40482860803604
20.026399612427	-0.98446160554886
20.031198501587	-0.54690271615982
20.035995483398	0.46254181861877
20.040794372559	0.98742234706879
20.045591354370	0.49238038063049
20.050390243530	-0.51882261037827
20.055187225342	-0.98758000135422
20.059984207153	-0.43418815732002
20.064783096313	0.57357853651047
20.069580078125	0.98491722345352
20.074378967285	0.37092551589012
20.079175949097	-0.62671780586243
20.083974838257	-0.97941988706589
20.088771820068	-0.30673786997795
20.093570709229	0.67814952135086
20.098367691040	0.96527874469757
20.103166580200	0.24171890318394
20.107963562012	-0.72778391838074
20.112762451172	-0.94154071807861
20.117559432983	-0.17596447467804
20.122358322144	0.77553236484528
20.127155303955	0.91513621807098
20.131954193115	0.10957265645266
20.136751174927	-0.81525975465775
20.141550064087	-0.88609236478806
20.146347045898	-0.042643535882235
20.151145935059	0.84818100929260
20.155942916870	0.85444033145905
20.160741806030	-0.024720801040530
20.165538787842	-0.87857222557068
20.170335769653	-0.82021492719650
20.175134658813	0.091837607324123
20.179931640625	0.90637218952179
20.184730529785	0.78345477581024
20.189527511597	-0.15833857655525
20.194326400757	-0.93152236938477
20.199123382568	-0.74420243501663
20.203922271729	0.22426220774651
20.208719253540	0.95396715402603
20.213518142700	0.69482982158661
20.218315124512	-0.28949972987175
20.223114013672	-0.97365379333496
20.227910995483	-0.64178037643433
20.232709884644	0.35394203662872
20.237506866455	0.99053245782852
20.242305755615	0.58690255880356
20.247102737427	-0.41747963428497
20.251901626587	-0.99243211746216
20.256698608398	-0.53027629852295
20.261497497559	0.48000305891037
20.266294479370	0.99053627252579
20.271091461182	0.47198486328125
20.275890350342	-0.54101550579071
20.280687332153	-0.98566478490829
20.285486221313	-0.41211467981339
20.290283203125	0.59384030103683
20.295082092285	0.97781038284302
20.299879074097	0.35075551271439
20.304677963257	-0.64473724365234
20.309474945068	-0.96696966886520
20.314273834229	-0.28733038902283
20.319070816040	0.69361233711243
20.323869705200	0.95314347743988
20.328666687012	0.21984149515629
20.333465576172	-0.74037325382233
20.338262557983	-0.93633675575256
20.343061447144	-0.15184810757637
20.347858428955	0.78492951393127
20.352657318115	0.91303497552872
20.357454299927	0.083462573587894
20.362253189087	-0.82719260454178
20.367050170898	-0.87850254774094
20.371847152710	-0.014799100346863
20.376646041870	0.86707627773285
20.381443023682	0.84134453535080
20.386241912842	-0.054026357829571
20.391038894653	-0.89967495203018
20.395837783813	-0.80161190032959
20.400634765625	0.12289623916149
20.405433654785	0.92266350984573
20.410230636597	0.75935983657837
20.415029525757	-0.19169150292873
20.419826507568	-0.94273144006729
20.424625396729	-0.71464782953262
20.429422378540	0.25863569974899
20.434221267700	0.95982968807220
20.439018249512	0.66753947734833
20.443817138672	-0.32326605916023
20.448614120483	-0.97391307353973
20.453413009644	-0.61810284852982
20.458209991455	0.38674959540367
20.463008880615	0.98494023084641
20.467805862427	0.56142950057983
20.472604751587	-0.44896897673607
20.477401733398	-0.99287372827530
20.482198715210	-0.50042277574539
20.486997604370	0.50980740785599
20.491794586182	0.99768030643463
20.496593475342	0.43794107437134
20.501390457153	-0.56914865970612
20.506189346313	-0.98929727077484
20.510986328125	-0.37408891320229
20.515785217285	0.62687748670578
20.520582199097	0.97482758760452
20.525381088257	0.30897387862206
20.530178070068	-0.68287968635559
20.534976959229	-0.95725560188293
20.539773941040	-0.24270683526993
20.544572830200	0.72882068157196
20.549369812012	0.93659818172455
20.554168701172	0.17540158331394
20.558965682983	-0.77131015062332
20.563764572144	-0.91287690401077
20.568561553955	-0.10715983808041
20.573360443115	0.81123352050781
20.578157424927	0.88611835241318
20.582954406738	0.037107929587364
20.587753295898	-0.84850519895554
20.592550277710	-0.85635399818420
20.597349166870	0.032866798341274
20.602146148682	0.88304251432419
20.606945037842	0.82221806049347
20.611742019653	-0.10263469070196
20.616540908813	-0.91476613283157
20.621337890625	-0.77602839469910
20.626136779785	0.17206496000290
20.630933761597	0.94360017776489
20.635732650757	0.72741574048996
20.640529632568	-0.24102589488029
20.645328521729	-0.96632885932922
20.650125503540	-0.67646032571793
20.654924392700	0.30938500165939
20.659721374512	0.97645628452301
20.664520263672	0.62324672937393
20.669317245483	-0.37700924277306
20.674116134644	-0.98332178592682
20.678913116455	-0.56786429882050
20.683712005615	0.44169849157333
20.688508987427	0.98689758777618
20.693305969238	0.51040655374527
20.698104858398	-0.50137674808502
20.702901840210	-0.98716104030609
20.707700729370	-0.45097151398659
20.712497711182	0.55923485755920
20.717296600342	0.98409420251846
20.722093582153	0.38706916570663
20.726892471313	-0.61515331268311
20.731689453125	-0.97768449783325
20.736488342285	-0.31921696662903
20.741285324097	0.66901445388794
20.746084213257	0.96792441606522
20.750881195068	0.25043678283691
20.755680084229	-0.72070264816284
20.760477066040	-0.94720846414566
20.765275955200	-0.18085847795010
20.770072937012	0.77010434865952
20.774871826172	0.91842854022980
20.779668807983	0.11061467230320
20.784467697144	-0.81710863113403
20.789264678955	-0.88657349348068
20.794061660767	-0.039840474724770
20.798860549927	0.85361528396606
20.803657531738	0.85169225931168
20.808456420898	-0.031326618045568
20.813253402710	-0.88415378332138
20.818052291870	-0.81383943557739
20.822849273682	0.10274691134691
20.827648162842	0.91158670186996
20.832445144653	0.77307498455048
20.837244033813	-0.17273873090744
20.842041015625	-0.93584507703781
20.846839904785	-0.72946453094482
20.851636886597	0.24169243872166
20.856435775757	0.95686453580856
20.861232757568	0.68307912349701
20.866031646729	-0.30968391895294
20.870828628540	-0.97458547353745
20.875627517700	-0.62567317485809
20.880424499512	0.37657102942467
20.885223388672	0.98895305395126
20.890020370483	0.56596064567566
20.894817352295	-0.44221195578575
20.899616241455	-0.99879890680313
20.904413223267	-0.50435554981232
20.909212112427	0.50646549463272
20.914009094238	0.99325460195541
20.918807983398	0.44097575545311
20.923604965210	-0.56919121742249
20.928403854370	-0.98422890901566
20.933200836182	-0.37594330310822
20.937999725342	0.62858057022095
20.942796707153	0.97172600030899
20.947595596313	0.30938452482224
20.952392578125	-0.67931944131851
20.957191467285	-0.95575606822968
20.961988449097	-0.24142971634865
20.966787338257	0.72750419378281
20.971584320068	0.93633538484573
20.976383209229	0.17142909765244
20.981180191040	-0.77302342653275
20.985979080200	-0.91348636150360
20.990776062012	-0.099207498133183
20.995574951172	0.81576913595200
21.000371932983	0.88723766803741
21.005168914795	0.026816720142961
21.009967803955	-0.85563707351685
21.014764785767	-0.85260981321335
21.019563674927	0.045590575784445
21.024360656738	0.89252686500549
21.029159545898	0.80868756771088
21.033956527710	-0.11786012351513
21.038755416870	-0.92634242773056
21.043552398682	-0.76194262504578
21.048351287842	0.18983629345894
21.053148269653	0.95002549886703
21.057947158813	0.71246343851089
21.062744140625	-0.26136234402657
