#
#"Time / ns"	"i1 [Real Part]"
#----------------------------
25.417900085449	0.16765108704567
25.422849655151	0.95101892948151
25.427799224854	0.67112278938293
25.432750701904	-0.35913899540901
25.437700271606	-0.98781514167786
25.442649841309	-0.51203870773315
25.447599411011	0.53630095720291
25.452548980713	0.98495507240295
25.457500457764	0.33231544494629
25.462450027466	-0.69195717573166
25.467399597168	-0.94248330593109
25.472349166870	-0.13915884494781
25.477298736572	0.81980347633362
25.482250213623	0.86203128099442
25.487199783325	-0.059690698981285
25.492149353027	-0.91465961933136
25.497098922729	-0.74678415060043
25.502048492432	0.25623092055321
25.506998062134	0.97267723083496
25.511949539185	0.60135799646378
25.516899108887	-0.44253730773926
25.521848678589	-0.99148797988892
25.526798248291	-0.43160718679428
25.531747817993	0.61103552579880
25.536699295044	0.97025281190872
25.541648864746	0.24434527754784
25.546598434448	-0.75488787889481
25.551548004150	-0.90976727008820
25.556497573853	-0.047109968960285
25.561449050903	0.86825817823410
25.566398620605	0.81243008375168
25.571348190308	-0.15214759111404
25.576297760010	-0.94653928279877
25.581247329712	-0.68215191364288
25.586198806763	0.34532374143600
25.591148376465	0.98649603128433
25.596097946167	0.52418130636215
25.601047515869	-0.52455091476440
25.605997085571	-0.98644304275513
25.610946655273	-0.34486371278763
25.615898132324	0.68255621194839
25.620847702026	0.94633346796036
25.625797271729	0.15144260227680
25.630746841431	-0.81290727853775
25.635696411133	-0.86775141954422
25.640647888184	0.048238564282656
25.645597457886	0.91029429435730
25.650547027588	0.75387948751450
25.655496597290	-0.24602006375790
25.660446166992	-0.97067183256149
25.665397644043	-0.60928291082382
25.670347213745	0.43384271860123
25.675296783447	0.99151700735092
25.680246353149	0.43978512287140
25.685195922852	-0.60406142473221
25.690145492554	-0.97193521261215
25.695096969604	-0.25225001573563
25.700046539307	0.74973475933075
25.704996109009	0.91269767284393
25.709945678711	0.054316066205502
25.714895248413	-0.86489301919937
25.719846725464	-0.81620562076569
25.724796295166	0.14589801430702
25.729745864868	0.94474864006042
25.734695434570	0.68632948398590
25.739645004272	-0.34021067619324
25.744596481323	-0.98597633838654
25.749546051025	-0.52830266952515
25.754495620728	0.52067357301712
25.759445190430	0.98683232069016
25.764394760132	0.34853261709213
25.769346237183	-0.67991393804550
25.774295806885	-0.94728022813797
25.779245376587	-0.15438684821129
25.784194946289	0.81138199567795
25.789144515991	0.86891102790833
25.794094085693	-0.046148896217346
25.799045562744	-0.90961205959320
25.803995132446	-0.75487601757050
25.808944702148	0.24483932554722
25.813894271851	0.97049510478973
25.818843841553	0.60976767539978
25.823795318604	-0.43354085087776
25.828744888306	-0.99148535728455
25.833694458008	-0.43948253989220
25.838644027710	0.60453850030899
25.843593597412	0.97172152996063
25.848545074463	0.25102737545967
25.853494644165	-0.75075292587280
25.858444213867	-0.91198301315308
25.863393783569	-0.052173003554344
25.868343353271	0.86609995365143
25.873294830322	0.81466948986053
25.878244400024	-0.14888215065002
25.883193969727	-0.94574779272079
25.888143539429	-0.68369585275650
25.893093109131	0.34388387203217
25.898042678833	0.98637861013412
25.902994155884	0.52441251277924
25.907943725586	-0.52480471134186
25.912893295288	-0.98630148172379
25.917842864990	-0.34338572621346
25.922792434692	0.68413585424423
25.927743911743	0.94548559188843
25.932693481445	0.14809095859528
25.937643051147	-0.81522601842880
25.942592620850	-0.86555606126785
25.947542190552	0.053385786712170
25.952493667603	0.91258955001831
25.957443237305	0.74973398447037
25.962392807007	-0.25273871421814
25.967342376709	-0.97217011451721
25.972291946411	-0.60277366638184
25.977243423462	0.44171711802483
25.982192993164	0.99146503210068
25.987142562866	0.43073368072510
25.992092132568	-0.61246603727341
25.997041702271	-0.96964484453201
26.001991271973	-0.24075157940388
26.006942749023	0.75784528255463
26.011892318726	0.90754652023315
26.016841888428	0.040697604417801
26.021791458130	-0.87176495790482
26.026741027832	-0.80767816305161
26.031692504883	0.16114464402199
26.036642074585	0.94945931434631
26.041591644287	0.67415231466293
26.046541213989	-0.35638144612312
26.051490783691	-0.98766416311264
26.056442260742	-0.51249343156815
26.061391830444	0.53686928749084
26.066341400146	0.98474514484406
26.071290969849	0.32942512631416
26.076240539551	-0.69502812623978
26.081190109253	-0.94074028730392
26.086141586304	-0.13252806663513
26.091091156006	0.82423400878906
26.096040725708	0.85743606090546
26.100990295410	-0.070005424320698
26.105939865112	-0.91906613111496
26.110891342163	-0.73827505111694
26.115840911865	0.26971644163132
26.120790481567	0.97553408145905
26.125740051270	0.58820825815201
26.130689620972	-0.45822045207024
26.135641098022	-0.99120819568634
26.140590667725	-0.41347610950470
26.145540237427	0.62759137153625
26.150489807129	0.96535652875900
26.155439376831	0.22132903337479
26.160390853882	-0.77073889970779
26.165340423584	-0.89902573823929
26.170289993286	-0.019797969609499
26.175239562988	0.88163965940475
26.180189132690	0.79496401548386
26.185138702393	-0.18266648054123
26.190090179443	-0.95560717582703
26.195039749146	-0.65751552581787
26.199989318848	0.37752068042755
26.204938888550	0.98945224285126
26.209888458252	0.49240002036095
26.214839935303	-0.55656808614731
26.219789505005	-0.98167926073074
26.224739074707	-0.30648431181908
26.229688644409	0.71227836608887
26.234638214111	0.93257075548172
26.239589691162	0.10755821317434
26.244539260864	-0.83808571100235
26.249488830566	-0.84417605400085
26.254438400269	0.096003971993923
26.259387969971	0.92865067720413
26.264339447021	0.72019737958908
26.269289016724	-0.29558038711548
26.274238586426	-0.98006933927536
26.279188156128	-0.56580561399460
26.284137725830	0.48273667693138
26.289087295532	0.99010252952576
26.294038772583	0.38743522763252
26.298988342285	-0.64957273006439
26.303937911987	-0.95827949047089
26.308887481689	-0.19257253408432
26.313837051392	0.78905236721039
26.318788528442	0.88593572378159
26.323738098145	-0.010534547269344
26.328687667847	-0.89523667097092
26.333637237549	-0.77611047029495
26.338586807251	0.21325957775116
26.343538284302	0.96355086565018
26.348487854004	0.63339281082153
26.353437423706	-0.40699395537376
26.358386993408	-0.99101084470749
26.363336563110	-0.46374130249023
26.368288040161	0.58355075120926
26.373237609863	0.97641533613205
26.378187179565	0.27430289983749
26.383136749268	-0.73545336723328
26.388086318970	-0.92037469148636
26.393035888672	-0.073131687939167
26.397987365723	0.85619741678238
26.402936935425	0.82523125410080
26.407886505127	-0.13121709227562
26.412836074829	-0.94058454036713
26.417785644531	-0.69497311115265
26.422737121582	0.33004498481750
26.427686691284	0.98494774103165
26.432636260986	0.53506058454514
26.437585830688	-0.51491045951843
26.442535400391	-0.98734873533249
26.447486877441	-0.35226359963417
26.452436447144	0.67793220281601
26.457386016846	0.94767618179321
26.462335586548	0.15435796976089
26.467285156250	-0.81212842464447
26.472234725952	-0.86758369207382
26.477186203003	0.050203014165163
26.482135772705	0.91170763969421
26.487085342407	0.75042915344238
26.492034912109	-0.25268298387527
26.496984481812	-0.97235167026520
26.501935958862	-0.60114479064941
26.506885528564	0.44445484876633
26.511835098267	0.99143248796463
26.516784667969	0.42607489228249
26.521734237671	-0.61730819940567
26.526685714722	-0.96809327602386
26.531635284424	-0.23269160091877
26.536584854126	0.76381623744965
26.541534423828	0.90329718589783
26.546483993530	0.029273316264153
26.551435470581	-0.87763911485672
26.556385040283	-0.79974669218063
26.561334609985	0.17548054456711
26.566284179688	0.95385044813156
26.571233749390	0.66182726621628
26.576183319092	-0.37280392646790
26.581134796143	-0.98914414644241
26.586084365845	-0.49542570114136
26.591033935547	0.55421125888824
26.595983505249	0.98196029663086
26.600933074951	0.30767101049423
26.605884552002	-0.71187579631805
26.610834121704	-0.93254327774048
26.615783691406	-0.10662659257650
26.620733261108	0.83895194530487
26.625682830811	0.84295547008514
26.630634307861	-0.099104747176170
26.635583877563	-0.92994588613510
26.640533447266	-0.71701085567474
26.645483016968	0.30067250132561
26.650432586670	0.98090785741806
26.655384063721	0.56010949611664
26.660333633423	-0.48937091231346
26.665283203125	-0.98959541320801
26.670232772827	-0.37900224328041
26.675182342529	0.65700685977936
26.680131912231	0.95555305480957
26.685083389282	0.18146800994873
26.690032958984	-0.79630923271179
26.694982528687	-0.88017326593399
26.699932098389	0.024011574685574
26.704881668091	0.90124642848969
26.709833145142	0.76668524742126
26.714782714844	-0.22856596112251
26.719732284546	-0.96725165843964
26.724681854248	-0.61997509002686
26.729631423950	0.42331981658936
26.734582901001	0.99141770601273
26.739532470703	0.44637775421143
26.744482040405	-0.59979152679443
26.749431610107	-0.97260648012161
26.754381179810	-0.25337037444115
26.759332656860	0.75030338764191
26.764282226562	0.91156166791916
26.769231796265	0.049271926283836
26.774181365967	-0.86831104755402
26.779130935669	-0.81088000535965
26.784080505371	0.15708532929420
26.789031982422	0.94867134094238
26.793981552124	0.67494100332260
26.798931121826	-0.35671007633209
26.803880691528	-0.98784083127975
26.808830261230	-0.50962877273560
26.813781738281	0.54087084531784
26.818731307983	0.98402583599091
26.823680877686	0.32208493351936
26.828630447388	-0.70153027772903
26.833580017090	-0.93731546401978
26.838531494141	-0.12041597813368
26.843481063843	0.83168208599091
26.848430633545	0.84969222545624
26.853380203247	-0.086629018187523
26.858329772949	-0.92565435171127
26.863279342651	-0.72498655319214
26.868230819702	0.28998699784279
26.873180389404	0.97928613424301
26.878129959106	0.56860411167145
26.883079528809	-0.48073613643646
26.888029098511	-0.99014723300934
26.892980575562	-0.38732695579529
26.897930145264	0.65052562952042
26.902879714966	0.95768260955811
26.907829284668	0.18901762366295
26.912778854370	-0.79192918539047
26.917730331421	-0.88326925039291
26.922679901123	0.017678700387478
26.927629470825	0.89874887466431
26.932579040527	0.77015185356140
26.937528610229	-0.22368785738945
26.942480087280	-0.96624690294266
26.947429656982	-0.62324577569962
26.952379226685	0.41995313763618
26.957328796387	0.99138218164444
26.962278366089	0.44895541667938
26.967227935791	-0.59784632921219
26.972179412842	-0.97297805547714
26.977128982544	-0.25486627221107
26.982078552246	0.74955964088440
26.987028121948	0.91179877519608
26.991977691650	0.049475908279419
26.996929168701	-0.86840462684631
27.001878738403	-0.81050425767899
27.006828308105	0.15818050503731
27.011777877808	0.94911187887192
27.016727447510	0.67351680994034
27.021678924561	-0.35894173383713
27.026628494263	-0.98805755376816
27.031578063965	-0.50681734085083
27.036527633667	0.54395633935928
27.041477203369	0.98345619440079
27.046428680420	0.31769537925720
27.051378250122	-0.70507287979126
27.056327819824	-0.93546974658966
27.061277389526	-0.11447024345398
27.066226959229	0.83515250682831
27.071176528931	0.84616941213608
27.076128005981	-0.093888953328133
27.081077575684	-0.92840963602066
27.086027145386	-0.71945762634277
27.090976715088	0.29816657304764
27.095926284790	0.98065477609634
27.100877761841	0.56086957454681
27.105827331543	-0.48933839797974
27.110776901245	-0.98952150344849
27.115726470947	-0.37737584114075
27.120676040649	0.65893948078156
27.125627517700	0.95457953214645
27.130577087402	0.17710275948048
27.135526657104	-0.79942560195923
27.140476226807	-0.87732392549515
27.145425796509	0.031089730560780
27.150377273560	0.90451413393021
27.155326843262	0.76111865043640
27.160276412964	-0.23797614872456
27.165225982666	-0.96948975324631
27.170175552368	-0.61105680465698
27.175125122070	0.43438953161240
27.180076599121	0.99143242835999
27.185026168823	0.43377038836479
27.189975738525	-0.61160272359848
27.194925308228	-0.96933573484421
27.199874877930	-0.23713992536068
27.204826354980	0.76169115304947
27.209775924683	0.90411639213562
27.214725494385	0.029904179275036
27.219675064087	-0.87791031599045
27.224624633789	-0.79859441518784
27.229576110840	0.17874118685722
27.234525680542	0.95504951477051
27.239475250244	0.65741491317749
27.244424819946	-0.37951955199242
27.249374389648	-0.98964005708694
27.254323959351	-0.48683196306229
27.259275436401	0.56347113847733
27.264225006104	0.98011010885239
27.269174575806	0.29445886611938
27.274124145508	-0.72234386205673
27.279073715210	-0.92681574821472
27.284025192261	-0.088882230222225
27.288974761963	0.84897249937057
27.293924331665	0.83204954862595
27.298873901367	-0.12073673307896
27.303823471069	-0.93765741586685
27.308774948120	-0.69998472929001
27.313724517822	0.32505273818970
27.318674087524	0.98440766334534
27.323623657227	0.53649580478668
27.328573226929	-0.51493257284164
27.333524703979	-0.98711276054382
27.338474273682	-0.34891822934151
27.343423843384	0.68181127309799
27.348373413086	0.94558852910995
27.353322982788	0.14565001428127
27.358272552490	-0.81813961267471
27.363224029541	-0.86159753799438
27.368173599243	0.064218893647194
27.373123168945	0.91775351762772
27.378072738647	0.73883378505707
27.383022308350	-0.27131256461143
27.387973785400	-0.97617423534393
27.392923355103	-0.58278429508209
27.397872924805	0.46632385253906
27.402822494507	0.99075531959534
27.407772064209	0.40046888589859
27.412723541260	-0.64042645692825
27.417673110962	-0.96076512336731
27.422622680664	-0.20007190108299
27.427572250366	0.78573459386826
27.432521820068	0.88747745752335
27.437473297119	-0.0094137974083424
27.442422866821	-0.89565396308899
27.447372436523	-0.77410411834717
27.452322006226	0.21858085691929
27.457271575928	0.96522182226181
27.462221145630	0.62572884559631
27.467172622681	-0.41798371076584
27.472122192383	-0.99126297235489
27.477071762085	-0.44904488325119
27.482021331787	0.59858620166779
27.486970901489	0.97254389524460
27.491922378540	0.25201398134232
27.496871948242	-0.75217783451080
27.501821517944	-0.90983045101166
27.506771087646	-0.043517440557480
27.511720657349	0.87177115678787
27.516672134399	0.80588120222092
27.521621704102	-0.16705444455147
27.526571273804	-0.95194095373154
27.531520843506	-0.66537421941757
27.536470413208	0.37015098333359
27.541421890259	0.98900985717773
27.546371459961	0.49464491009712
27.551321029663	-0.55654704570770
27.556270599365	-0.98124814033508
27.561220169067	-0.30141401290894
27.566169738770	0.71774029731750
27.571121215820	0.92893350124359
27.576070785522	0.094415977597237
27.581020355225	-0.84637850522995
27.585969924927	-0.83436846733093
27.590919494629	0.11697734147310
27.595870971680	0.93660140037537
